id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
390,Identifier,options,-1,-1,-1,507,48,507,55,packages\juice\lib\inline.js,0,306
392,BlockStatement,nan,-1,-1,-1,507,57,535,3,packages\juice\lib\inline.js,0,307
393,Identifier,getStylesData,-1,-1,-1,537,11,537,24,packages\juice\lib\inline.js,0,308
394,Identifier,$,-1,-1,-1,537,25,537,26,packages\juice\lib\inline.js,0,309
395,Identifier,options,-1,-1,-1,537,28,537,35,packages\juice\lib\inline.js,0,310
397,BlockStatement,nan,-1,-1,-1,537,37,572,3,packages\juice\lib\inline.js,0,311
398,Identifier,extractCssFromDocument,-1,-1,-1,574,11,574,33,packages\juice\lib\inline.js,0,312
399,Identifier,$,-1,-1,-1,574,34,574,35,packages\juice\lib\inline.js,0,313
400,Identifier,options,-1,-1,-1,574,37,574,44,packages\juice\lib\inline.js,0,314
402,BlockStatement,nan,-1,-1,-1,574,46,578,3,packages\juice\lib\inline.js,0,315
403,Identifier,juiceClient,-1,-1,-1,580,9,580,20,packages\juice\lib\inline.js,0,316
404,MemberExpression,nan,-1,-1,-1,10,2,10,28,packages\juice\lib\inline.js,0,317
405,ArrayExpression,nan,-1,-1,-1,10,31,10,78,packages\juice\lib\inline.js,0,318
406,MemberExpression,nan,-1,-1,-1,11,2,11,27,packages\juice\lib\inline.js,0,319
407,ArrayExpression,nan,-1,-1,-1,11,30,11,58,packages\juice\lib\inline.js,0,320
408,MemberExpression,nan,-1,-1,-1,12,2,12,28,packages\juice\lib\inline.js,0,321
409,ArrayExpression,nan,-1,-1,-1,12,31,12,59,packages\juice\lib\inline.js,0,322
410,MemberExpression,nan,-1,-1,-1,13,2,13,27,packages\juice\lib\inline.js,0,323
411,ArrayExpression,nan,-1,-1,-1,13,30,13,114,packages\juice\lib\inline.js,0,324
412,MemberExpression,nan,-1,-1,-1,14,2,14,31,packages\juice\lib\inline.js,0,325
413,ArrayExpression,nan,-1,-1,-1,14,34,14,108,packages\juice\lib\inline.js,0,326
414,MemberExpression,nan,-1,-1,-1,15,2,15,30,packages\juice\lib\inline.js,0,327
415,ObjectExpression,nan,-1,-1,-1,15,33,20,3,packages\juice\lib\inline.js,0,328
416,MemberExpression,nan,-1,-1,-1,21,2,21,32,packages\juice\lib\inline.js,0,329
417,ArrayExpression,nan,-1,-1,-1,21,35,21,37,packages\juice\lib\inline.js,0,330
418,MemberExpression,nan,-1,-1,-1,23,2,23,27,packages\juice\lib\inline.js,0,331
419,Identifier,juiceDocument,-1,-1,-1,23,30,23,43,packages\juice\lib\inline.js,0,332
420,MemberExpression,nan,-1,-1,-1,24,2,24,28,packages\juice\lib\inline.js,0,333
421,Identifier,inlineDocument,-1,-1,-1,24,31,24,45,packages\juice\lib\inline.js,0,334
423,VariableDeclaration,nan,-1,-1,-1,28,4,28,36,packages\juice\lib\inline.js,0,335
424,VariableDeclaration,nan,-1,-1,-1,29,4,29,28,packages\juice\lib\inline.js,0,336
425,VariableDeclaration,nan,-1,-1,-1,30,4,30,37,packages\juice\lib\inline.js,0,337
426,VariableDeclaration,nan,-1,-1,-1,31,4,31,22,packages\juice\lib\inline.js,0,338
427,VariableDeclaration,nan,-1,-1,-1,32,4,32,77,packages\juice\lib\inline.js,0,339
428,IfStatement,nan,-1,-1,-1,34,4,36,5,packages\juice\lib\inline.js,0,340
429,FunctionDeclaration,nan,-1,1,1,38,4,225,5,packages\juice\lib\inline.js,0,341
430,FunctionDeclaration,nan,-1,1,0,227,4,268,5,packages\juice\lib\inline.js,0,342
431,FunctionDeclaration,nan,-1,1,0,270,4,286,5,packages\juice\lib\inline.js,0,343
432,FunctionDeclaration,nan,-1,2,1,288,4,310,5,packages\juice\lib\inline.js,0,344
433,FunctionDeclaration,nan,-1,1,1,312,4,316,5,packages\juice\lib\inline.js,0,345
434,FunctionDeclaration,nan,-1,1,1,318,4,341,5,packages\juice\lib\inline.js,0,346
437,IfStatement,nan,-1,-1,-1,346,4,348,5,packages\juice\lib\inline.js,0,347
438,IfStatement,nan,-1,-1,-1,350,4,354,5,packages\juice\lib\inline.js,0,348
439,IfStatement,nan,-1,-1,-1,356,4,360,5,packages\juice\lib\inline.js,0,349
440,IfStatement,nan,-1,-1,-1,362,4,364,5,packages\juice\lib\inline.js,0,350
441,IfStatement,nan,-1,-1,-1,366,4,385,5,packages\juice\lib\inline.js,0,351
442,ReturnStatement,nan,1,-1,-1,387,4,387,28,packages\juice\lib\inline.js,0,352
443,ReturnStatement,nan,1,-1,-1,391,4,391,46,packages\juice\lib\inline.js,0,353
444,SwitchStatement,nan,-1,-1,-1,395,4,409,5,packages\juice\lib\inline.js,0,354
445,VariableDeclaration,nan,-1,-1,-1,413,4,413,46,packages\juice\lib\inline.js,0,355
446,IfStatement,nan,-1,-1,-1,415,4,417,5,packages\juice\lib\inline.js,0,356
447,VariableDeclaration,nan,-1,-1,-1,419,4,419,72,packages\juice\lib\inline.js,0,357
448,IfStatement,nan,-1,-1,-1,420,4,423,5,packages\juice\lib\inline.js,0,358
449,VariableDeclaration,nan,-1,-1,-1,425,4,425,20,packages\juice\lib\inline.js,0,359
450,VariableDeclaration,nan,-1,-1,-1,427,4,427,39,packages\juice\lib\inline.js,0,360
451,ForStatement,nan,-1,-1,-1,428,4,456,5,packages\juice\lib\inline.js,0,361
454,ReturnStatement,nan,1,-1,-1,461,4,461,19,packages\juice\lib\inline.js,0,362
455,IfStatement,nan,-1,-1,-1,466,4,468,5,packages\juice\lib\inline.js,0,363
456,VariableDeclaration,nan,-1,-1,-1,470,4,470,56,packages\juice\lib\inline.js,0,364
457,IfStatement,nan,-1,-1,-1,471,4,473,5,packages\juice\lib\inline.js,0,365
458,ForStatement,nan,-1,-1,-1,475,4,479,5,packages\juice\lib\inline.js,0,366
459,ReturnStatement,nan,1,-1,-1,483,4,483,63,packages\juice\lib\inline.js,0,367
460,ReturnStatement,nan,1,-1,-1,487,4,489,7,packages\juice\lib\inline.js,0,368
462,VariableDeclaration,nan,-1,-1,-1,494,4,494,49,packages\juice\lib\inline.js,0,369
464,VariableDeclaration,nan,-1,-1,-1,497,4,497,59,packages\juice\lib\inline.js,0,370
465,IfStatement,nan,-1,-1,-1,500,4,502,5,packages\juice\lib\inline.js,0,371
466,ReturnStatement,nan,1,-1,-1,504,4,504,13,packages\juice\lib\inline.js,0,372
467,VariableDeclaration,nan,-1,-1,-1,508,4,508,32,packages\juice\lib\inline.js,0,373
469,VariableDeclaration,nan,-1,-1,-1,538,4,538,21,packages\juice\lib\inline.js,0,374
470,VariableDeclaration,nan,-1,-1,-1,539,4,539,32,packages\juice\lib\inline.js,0,375
471,VariableDeclaration,nan,-1,-1,-1,540,4,540,47,packages\juice\lib\inline.js,0,376
473,ReturnStatement,nan,1,-1,-1,571,4,571,19,packages\juice\lib\inline.js,0,377
474,VariableDeclaration,nan,-1,-1,-1,575,4,575,44,packages\juice\lib\inline.js,0,378
475,VariableDeclaration,nan,-1,-1,-1,576,4,576,33,packages\juice\lib\inline.js,0,379
476,ReturnStatement,nan,1,-1,-1,577,4,577,15,packages\juice\lib\inline.js,0,380
477,AssignmentExpression,nan,-1,-1,-1,27,4,27,27,packages\juice\lib\inline.js,0,381
478,BlockStatement,nan,-1,-1,-1,34,36,36,5,packages\juice\lib\inline.js,0,382
479,MemberExpression,nan,-1,-1,-1,34,8,34,34,packages\juice\lib\inline.js,0,383
480,Identifier,handleRule,-1,-1,-1,38,13,38,23,packages\juice\lib\inline.js,0,384
481,Identifier,rule,-1,-1,-1,38,24,38,28,packages\juice\lib\inline.js,0,385
483,BlockStatement,nan,-1,-1,-1,38,30,225,5,packages\juice\lib\inline.js,0,386
484,Identifier,setStyleAttrs,-1,-1,-1,227,13,227,26,packages\juice\lib\inline.js,0,387
485,Identifier,el,-1,-1,-1,227,27,227,29,packages\juice\lib\inline.js,0,388
487,BlockStatement,nan,-1,-1,-1,227,31,268,5,packages\juice\lib\inline.js,0,389
488,Identifier,inlinePseudoElements,-1,-1,-1,270,13,270,33,packages\juice\lib\inline.js,0,390
489,Identifier,el,-1,-1,-1,270,34,270,36,packages\juice\lib\inline.js,0,391
491,BlockStatement,nan,-1,-1,-1,270,38,286,5,packages\juice\lib\inline.js,0,392
492,Identifier,setDimensionAttrs,-1,-1,-1,288,13,288,30,packages\juice\lib\inline.js,0,393
493,Identifier,el,-1,-1,-1,288,31,288,33,packages\juice\lib\inline.js,0,394
494,Identifier,dimension,-1,-1,-1,288,35,288,44,packages\juice\lib\inline.js,0,395
496,BlockStatement,nan,-1,-1,-1,288,46,310,5,packages\juice\lib\inline.js,0,396
497,Identifier,extractBackgroundUrl,-1,-1,-1,312,13,312,33,packages\juice\lib\inline.js,0,397
498,Identifier,value,-1,-1,-1,312,34,312,39,packages\juice\lib\inline.js,0,398
500,BlockStatement,nan,-1,-1,-1,312,41,316,5,packages\juice\lib\inline.js,0,399
501,Identifier,setAttributesOnTableElements,-1,-1,-1,318,13,318,41,packages\juice\lib\inline.js,0,400
502,Identifier,el,-1,-1,-1,318,42,318,44,packages\juice\lib\inline.js,0,401
504,BlockStatement,nan,-1,-1,-1,318,46,341,5,packages\juice\lib\inline.js,0,402
505,CallExpression,nan,1,-1,-1,343,4,343,29,packages\juice\lib\inline.js,0,403
506,CallExpression,nan,1,-1,-1,344,4,344,41,packages\juice\lib\inline.js,0,404
507,BlockStatement,nan,-1,-1,-1,346,38,348,5,packages\juice\lib\inline.js,0,405
508,MemberExpression,nan,-1,-1,-1,346,8,346,36,packages\juice\lib\inline.js,0,406
509,BlockStatement,nan,-1,-1,-1,350,38,354,5,packages\juice\lib\inline.js,0,407
510,MemberExpression,nan,-1,-1,-1,350,8,350,36,packages\juice\lib\inline.js,0,408
511,BlockStatement,nan,-1,-1,-1,356,39,360,5,packages\juice\lib\inline.js,0,409
512,MemberExpression,nan,-1,-1,-1,356,8,356,37,packages\juice\lib\inline.js,0,410
513,BlockStatement,nan,-1,-1,-1,362,46,364,5,packages\juice\lib\inline.js,0,411
514,MemberExpression,nan,-1,-1,-1,362,8,362,44,packages\juice\lib\inline.js,0,412
515,BlockStatement,nan,-1,-1,-1,366,61,385,5,packages\juice\lib\inline.js,0,413
516,LogicalExpression,nan,-1,-1,-1,366,8,366,59,packages\juice\lib\inline.js,0,414
517,Identifier,inlinedSelectors,-1,-1,-1,387,11,387,27,packages\juice\lib\inline.js,0,415
518,CallExpression,nan,2,-1,-1,391,11,391,46,packages\juice\lib\inline.js,0,416
519,BlockStatement,nan,-1,-1,-1,415,52,417,5,packages\juice\lib\inline.js,0,417
520,LogicalExpression,nan,-1,-1,-1,415,8,415,50,packages\juice\lib\inline.js,0,418
521,BlockStatement,nan,-1,-1,-1,420,23,423,5,packages\juice\lib\inline.js,0,419
522,Identifier,imageUrlMatch,-1,-1,-1,420,8,420,21,packages\juice\lib\inline.js,0,420
524,BlockStatement,nan,-1,-1,-1,428,44,456,5,packages\juice\lib\inline.js,0,421
525,AssignmentExpression,nan,-1,-1,-1,458,4,458,29,packages\juice\lib\inline.js,0,422
526,AssignmentExpression,nan,-1,-1,-1,460,4,460,40,packages\juice\lib\inline.js,0,423
527,Identifier,content,-1,-1,-1,461,11,461,18,packages\juice\lib\inline.js,0,424
528,BlockStatement,nan,-1,-1,-1,466,31,468,5,packages\juice\lib\inline.js,0,425
530,BlockStatement,nan,-1,-1,-1,471,18,473,5,packages\juice\lib\inline.js,0,426
531,UnaryExpression,nan,1,-1,-1,471,8,471,16,packages\juice\lib\inline.js,0,427
533,BlockStatement,nan,-1,-1,-1,475,45,479,5,packages\juice\lib\inline.js,0,428
534,LogicalExpression,nan,-1,-1,-1,483,11,483,62,packages\juice\lib\inline.js,0,429
535,CallExpression,nan,1,-1,-1,487,11,489,6,packages\juice\lib\inline.js,0,430
536,AssignmentExpression,nan,-1,-1,-1,493,4,493,46,packages\juice\lib\inline.js,0,431
537,AssignmentExpression,nan,-1,-1,-1,495,4,495,34,packages\juice\lib\inline.js,0,432
538,BlockStatement,nan,-1,-1,-1,500,54,502,5,packages\juice\lib\inline.js,0,433
539,LogicalExpression,nan,-1,-1,-1,500,8,500,52,packages\juice\lib\inline.js,0,434
540,Identifier,$,-1,-1,-1,504,11,504,12,packages\juice\lib\inline.js,0,435
541,CallExpression,nan,1,-1,-1,509,4,534,6,packages\juice\lib\inline.js,0,436
542,CallExpression,nan,1,-1,-1,541,4,570,6,packages\juice\lib\inline.js,0,437
543,Identifier,results,-1,-1,-1,571,11,571,18,packages\juice\lib\inline.js,0,438
544,Identifier,css,-1,-1,-1,577,11,577,14,packages\juice\lib\inline.js,0,439
545,Identifier,options,-1,-1,-1,27,4,27,11,packages\juice\lib\inline.js,0,440
546,LogicalExpression,nan,-1,-1,-1,27,14,27,27,packages\juice\lib\inline.js,0,441
548,VariableDeclaration,nan,-1,-1,-1,39,6,39,24,packages\juice\lib\inline.js,0,442
549,VariableDeclaration,nan,-1,-1,-1,40,6,40,26,packages\juice\lib\inline.js,0,443
550,VariableDeclaration,nan,-1,-1,-1,41,6,41,45,packages\juice\lib\inline.js,0,444
551,VariableDeclaration,nan,-1,-1,-1,42,6,42,45,packages\juice\lib\inline.js,0,445
552,IfStatement,nan,-1,-1,-1,44,6,46,7,packages\juice\lib\inline.js,0,446
553,VariableDeclaration,nan,-1,-1,-1,48,6,48,67,packages\juice\lib\inline.js,0,447
554,ForStatement,nan,-1,-1,-1,51,6,61,7,packages\juice\lib\inline.js,0,448
555,IfStatement,nan,-1,-1,-1,63,6,69,7,packages\juice\lib\inline.js,0,449
556,VariableDeclaration,nan,-1,-1,-1,71,6,71,14,packages\juice\lib\inline.js,0,450
557,TryStatement,nan,-1,-1,-1,72,6,77,7,packages\juice\lib\inline.js,0,451
558,VariableDeclaration,nan,-1,-1,-1,80,6,80,34,packages\juice\lib\inline.js,0,452
560,IfStatement,nan,-1,-1,-1,222,6,224,7,packages\juice\lib\inline.js,0,453
561,VariableDeclaration,nan,-1,-1,-1,228,6,228,48,packages\juice\lib\inline.js,0,454
562,VariableDeclaration,nan,-1,-1,-1,229,6,229,21,packages\juice\lib\inline.js,0,455
565,VariableDeclaration,nan,-1,-1,-1,246,6,264,19,packages\juice\lib\inline.js,0,456
566,IfStatement,nan,-1,-1,-1,265,6,267,7,packages\juice\lib\inline.js,0,457
567,IfStatement,nan,-1,-1,-1,271,6,285,7,packages\juice\lib\inline.js,0,458
568,IfStatement,nan,-1,-1,-1,289,6,289,31,packages\juice\lib\inline.js,0,459
569,VariableDeclaration,nan,-1,-1,-1,290,6,290,41,packages\juice\lib\inline.js,0,460
570,IfStatement,nan,-1,-1,-1,291,6,309,7,packages\juice\lib\inline.js,0,461
571,ReturnStatement,nan,1,-1,-1,313,6,315,60,packages\juice\lib\inline.js,0,462
572,IfStatement,nan,-1,-1,-1,319,6,319,31,packages\juice\lib\inline.js,0,463
573,VariableDeclaration,nan,-1,-1,-1,320,6,320,41,packages\juice\lib\inline.js,0,464
574,VariableDeclaration,nan,-1,-1,-1,321,6,321,65,packages\juice\lib\inline.js,0,465
575,IfStatement,nan,-1,-1,-1,323,6,340,7,packages\juice\lib\inline.js,0,466
576,Identifier,handleRule,-1,-1,-1,343,18,343,28,packages\juice\lib\inline.js,0,467
577,MemberExpression,nan,-1,-1,-1,343,4,343,17,packages\juice\lib\inline.js,0,468
578,Identifier,setStyleAttrs,-1,-1,-1,344,27,344,40,packages\juice\lib\inline.js,0,469
579,MemberExpression,nan,-1,-1,-1,344,4,344,26,packages\juice\lib\inline.js,0,470
584,VariableDeclaration,nan,-1,-1,-1,367,6,372,9,packages\juice\lib\inline.js,0,471
585,IfStatement,nan,-1,-1,-1,373,6,384,7,packages\juice\lib\inline.js,0,472
586,MemberExpression,nan,-1,-1,-1,366,8,366,39,packages\juice\lib\inline.js,0,473
587,MemberExpression,nan,-1,-1,-1,366,43,366,59,packages\juice\lib\inline.js,0,474
590,MemberExpression,nan,-1,-1,-1,391,11,391,24,packages\juice\lib\inline.js,0,475
591,ReturnStatement,nan,1,-1,-1,416,6,416,16,packages\juice\lib\inline.js,0,476
594,VariableDeclaration,nan,-1,-1,-1,421,6,421,61,packages\juice\lib\inline.js,0,477
595,ReturnStatement,nan,1,-1,-1,422,6,422,26,packages\juice\lib\inline.js,0,478
596,Identifier,i,-1,-1,-1,428,20,428,21,packages\juice\lib\inline.js,0,479
597,MemberExpression,nan,-1,-1,-1,428,24,428,37,packages\juice\lib\inline.js,0,480
598,IfStatement,nan,-1,-1,-1,429,6,429,37,packages\juice\lib\inline.js,0,481
599,VariableDeclaration,nan,-1,-1,-1,431,6,431,81,packages\juice\lib\inline.js,0,482
600,IfStatement,nan,-1,-1,-1,432,6,436,7,packages\juice\lib\inline.js,0,483
601,VariableDeclaration,nan,-1,-1,-1,438,6,438,89,packages\juice\lib\inline.js,0,484
602,IfStatement,nan,-1,-1,-1,439,6,443,7,packages\juice\lib\inline.js,0,485
603,VariableDeclaration,nan,-1,-1,-1,445,6,445,65,packages\juice\lib\inline.js,0,486
604,IfStatement,nan,-1,-1,-1,446,6,453,7,packages\juice\lib\inline.js,0,487
606,Identifier,content,-1,-1,-1,458,4,458,11,packages\juice\lib\inline.js,0,488
607,CallExpression,nan,1,-1,-1,458,14,458,29,packages\juice\lib\inline.js,0,489
608,Identifier,content,-1,-1,-1,460,4,460,11,packages\juice\lib\inline.js,0,490
609,CallExpression,nan,2,-1,-1,460,14,460,40,packages\juice\lib\inline.js,0,491
610,ReturnStatement,nan,-1,-1,-1,467,6,467,13,packages\juice\lib\inline.js,0,492
611,MemberExpression,nan,-1,-1,-1,466,8,466,23,packages\juice\lib\inline.js,0,493
613,ReturnStatement,nan,-1,-1,-1,472,6,472,13,packages\juice\lib\inline.js,0,494
614,Identifier,pseudos,-1,-1,-1,471,9,471,16,packages\juice\lib\inline.js,0,495
615,Identifier,i,-1,-1,-1,475,20,475,21,packages\juice\lib\inline.js,0,496
616,MemberExpression,nan,-1,-1,-1,475,24,475,38,packages\juice\lib\inline.js,0,497
617,IfStatement,nan,-1,-1,-1,476,6,478,7,packages\juice\lib\inline.js,0,498
620,FunctionExpression,nan,-1,1,1,487,26,489,5,packages\juice\lib\inline.js,0,499
621,MemberExpression,nan,-1,-1,-1,487,11,487,25,packages\juice\lib\inline.js,0,500
622,Identifier,options,-1,-1,-1,493,4,493,11,packages\juice\lib\inline.js,0,501
623,CallExpression,nan,1,-1,-1,493,14,493,46,packages\juice\lib\inline.js,0,502
624,Identifier,css,-1,-1,-1,495,4,495,7,packages\juice\lib\inline.js,0,503
627,Identifier,inlinedSelectors,-1,-1,-1,500,8,500,24,packages\juice\lib\inline.js,0,504
628,UnaryExpression,nan,1,-1,-1,500,28,500,52,packages\juice\lib\inline.js,0,505
629,FunctionExpression,nan,-1,0,1,509,20,534,5,packages\juice\lib\inline.js,0,506
630,MemberExpression,nan,-1,-1,-1,509,4,509,19,packages\juice\lib\inline.js,0,507
631,FunctionExpression,nan,-1,0,1,541,20,570,5,packages\juice\lib\inline.js,0,508
632,MemberExpression,nan,-1,-1,-1,541,4,541,19,packages\juice\lib\inline.js,0,509
633,Identifier,options,-1,-1,-1,27,14,27,21,packages\juice\lib\inline.js,0,510
634,ObjectExpression,nan,-1,-1,-1,27,25,27,27,packages\juice\lib\inline.js,0,511
635,AssignmentExpression,nan,-1,-1,-1,35,6,35,53,packages\juice\lib\inline.js,0,512
636,BlockStatement,nan,-1,-1,-1,44,27,46,7,packages\juice\lib\inline.js,0,513
637,UnaryExpression,nan,1,-1,-1,44,10,44,25,packages\juice\lib\inline.js,0,514
639,BlockStatement,nan,-1,-1,-1,51,54,61,7,packages\juice\lib\inline.js,0,515
640,BlockStatement,nan,-1,-1,-1,63,29,69,7,packages\juice\lib\inline.js,0,516
641,Identifier,pseudoElementType,-1,-1,-1,63,10,63,27,packages\juice\lib\inline.js,0,517
642,CallExpression,nan,1,-1,-1,82,6,219,8,packages\juice\lib\inline.js,0,518
643,BlockStatement,nan,-1,-1,-1,222,47,224,7,packages\juice\lib\inline.js,0,519
644,LogicalExpression,nan,-1,-1,-1,222,10,222,45,packages\juice\lib\inline.js,0,520
645,CallExpression,nan,1,-1,-1,233,6,239,8,packages\juice\lib\inline.js,0,521
646,CallExpression,nan,1,-1,-1,242,6,244,8,packages\juice\lib\inline.js,0,522
647,BlockStatement,nan,-1,-1,-1,265,18,267,7,packages\juice\lib\inline.js,0,523
648,Identifier,string,-1,-1,-1,265,10,265,16,packages\juice\lib\inline.js,0,524
649,BlockStatement,nan,-1,-1,-1,271,57,285,7,packages\juice\lib\inline.js,0,525
650,LogicalExpression,nan,-1,-1,-1,271,10,271,55,packages\juice\lib\inline.js,0,526
651,BlockStatement,nan,-1,-1,-1,289,20,289,31,packages\juice\lib\inline.js,0,527
652,UnaryExpression,nan,1,-1,-1,289,10,289,18,packages\juice\lib\inline.js,0,528
653,BlockStatement,nan,-1,-1,-1,291,68,309,7,packages\juice\lib\inline.js,0,529
655,ConditionalExpression,nan,-1,-1,-1,313,13,315,59,packages\juice\lib\inline.js,0,530
656,BlockStatement,nan,-1,-1,-1,319,20,319,31,packages\juice\lib\inline.js,0,531
657,UnaryExpression,nan,1,-1,-1,319,10,319,18,packages\juice\lib\inline.js,0,532
658,BlockStatement,nan,-1,-1,-1,323,58,340,7,packages\juice\lib\inline.js,0,533
660,CallExpression,nan,1,-1,-1,347,6,347,50,packages\juice\lib\inline.js,0,534
661,CallExpression,nan,1,-1,-1,351,6,353,8,packages\juice\lib\inline.js,0,535
662,CallExpression,nan,1,-1,-1,357,6,359,8,packages\juice\lib\inline.js,0,536
663,CallExpression,nan,1,-1,-1,363,6,363,58,packages\juice\lib\inline.js,0,537
664,BlockStatement,nan,-1,-1,-1,373,25,384,7,packages\juice\lib\inline.js,0,538
665,Identifier,preservedText,-1,-1,-1,373,10,373,23,packages\juice\lib\inline.js,0,539
667,Identifier,content,-1,-1,-1,415,8,415,15,packages\juice\lib\inline.js,0,540
669,Identifier,content,-1,-1,-1,415,30,415,37,packages\juice\lib\inline.js,0,541
671,ObjectExpression,nan,-1,-1,-1,422,13,422,25,packages\juice\lib\inline.js,0,542
672,ContinueStatement,nan,-1,-1,-1,429,28,429,37,packages\juice\lib\inline.js,0,543
674,BlockStatement,nan,-1,-1,-1,432,20,436,7,packages\juice\lib\inline.js,0,544
675,Identifier,varMatch,-1,-1,-1,432,10,432,18,packages\juice\lib\inline.js,0,545
676,BlockStatement,nan,-1,-1,-1,439,62,443,7,packages\juice\lib\inline.js,0,546
677,LogicalExpression,nan,-1,-1,-1,439,10,439,60,packages\juice\lib\inline.js,0,547
678,BlockStatement,nan,-1,-1,-1,446,21,453,7,packages\juice\lib\inline.js,0,548
679,Identifier,attrMatch,-1,-1,-1,446,10,446,19,packages\juice\lib\inline.js,0,549
680,CallExpression,nan,1,-1,-1,455,6,455,28,packages\juice\lib\inline.js,0,550
682,MemberExpression,nan,-1,-1,-1,458,14,458,25,packages\juice\lib\inline.js,0,551
685,MemberExpression,nan,-1,-1,-1,460,14,460,29,packages\juice\lib\inline.js,0,552
686,BlockStatement,nan,-1,-1,-1,476,43,478,7,packages\juice\lib\inline.js,0,553
687,CallExpression,nan,1,-1,-1,476,10,476,41,packages\juice\lib\inline.js,0,554
688,MemberExpression,nan,-1,-1,-1,483,11,483,22,packages\juice\lib\inline.js,0,555
690,MemberExpression,nan,-1,-1,-1,483,39,483,50,packages\juice\lib\inline.js,0,556
692,Identifier,pseudo,-1,-1,-1,487,35,487,41,packages\juice\lib\inline.js,0,557
694,BlockStatement,nan,-1,-1,-1,487,43,489,5,packages\juice\lib\inline.js,0,558
695,Identifier,options,-1,-1,-1,493,38,493,45,packages\juice\lib\inline.js,0,559
696,MemberExpression,nan,-1,-1,-1,493,14,493,37,packages\juice\lib\inline.js,0,560
698,MemberExpression,nan,-1,-1,-1,495,18,495,34,packages\juice\lib\inline.js,0,561
