id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1545,BlockStatement,nan,-1,-1,-1,19,32,21,1,packages\stream-http\test\browser\text-streaming.js,1,1111
1546,CallExpression,nan,2,-1,-1,23,0,40,2,packages\stream-http\test\browser\text-streaming.js,1,1112
1547,Identifier,i,-1,-1,-1,19,15,19,16,packages\stream-http\test\browser\text-streaming.js,1,1113
1548,Identifier,COPIES,-1,-1,-1,19,19,19,25,packages\stream-http\test\browser\text-streaming.js,1,1114
1551,FunctionExpression,nan,-1,1,0,23,23,40,1,packages\stream-http\test\browser\text-streaming.js,1,1115
1552,Identifier,test,-1,-1,-1,23,0,23,4,packages\stream-http\test\browser\text-streaming.js,1,1116
1553,CallExpression,nan,2,-1,-1,20,1,20,56,packages\stream-http\test\browser\text-streaming.js,1,1117
1554,Identifier,t,-1,-1,-1,23,33,23,34,packages\stream-http\test\browser\text-streaming.js,1,1118
1556,BlockStatement,nan,-1,-1,-1,23,36,40,1,packages\stream-http\test\browser\text-streaming.js,1,1119
1557,Identifier,reference,-1,-1,-1,20,20,20,29,packages\stream-http\test\browser\text-streaming.js,1,1120
1559,MemberExpression,nan,-1,-1,-1,20,1,20,19,packages\stream-http\test\browser\text-streaming.js,1,1121
1561,MemberExpression,nan,-1,-1,-1,20,31,20,51,packages\stream-http\test\browser\text-streaming.js,1,1122
1562,Identifier,i,-1,-1,-1,20,54,20,55,packages\stream-http\test\browser\text-streaming.js,1,1123
1563,CallExpression,nan,2,-1,-1,24,1,39,3,packages\stream-http\test\browser\text-streaming.js,1,1124
1564,ObjectExpression,nan,-1,-1,-1,24,10,27,2,packages\stream-http\test\browser\text-streaming.js,1,1125
1565,FunctionExpression,nan,-1,1,0,27,4,39,2,packages\stream-http\test\browser\text-streaming.js,1,1126
1566,MemberExpression,nan,-1,-1,-1,24,1,24,9,packages\stream-http\test\browser\text-streaming.js,1,1127
1567,Identifier,res,-1,-1,-1,27,14,27,17,packages\stream-http\test\browser\text-streaming.js,1,1128
1569,BlockStatement,nan,-1,-1,-1,27,19,39,2,packages\stream-http\test\browser\text-streaming.js,1,1129
1570,VariableDeclaration,nan,-1,-1,-1,28,2,28,18,packages\stream-http\test\browser\text-streaming.js,1,1130
1573,CallExpression,nan,2,-1,-1,30,2,34,4,packages\stream-http\test\browser\text-streaming.js,1,1131
1574,CallExpression,nan,2,-1,-1,36,2,38,4,packages\stream-http\test\browser\text-streaming.js,1,1132
1576,FunctionExpression,nan,-1,0,0,30,16,34,3,packages\stream-http\test\browser\text-streaming.js,1,1133
1577,MemberExpression,nan,-1,-1,-1,30,2,30,8,packages\stream-http\test\browser\text-streaming.js,1,1134
1579,FunctionExpression,nan,-1,1,0,36,17,38,3,packages\stream-http\test\browser\text-streaming.js,1,1135
1580,MemberExpression,nan,-1,-1,-1,36,2,36,8,packages\stream-http\test\browser\text-streaming.js,1,1136
1582,BlockStatement,nan,-1,-1,-1,30,28,34,3,packages\stream-http\test\browser\text-streaming.js,1,1137
1583,Identifier,data,-1,-1,-1,36,27,36,31,packages\stream-http\test\browser\text-streaming.js,1,1138
1585,BlockStatement,nan,-1,-1,-1,36,33,38,3,packages\stream-http\test\browser\text-streaming.js,1,1139
1590,CallExpression,nan,2,-1,-1,31,3,31,67,packages\stream-http\test\browser\text-streaming.js,1,1140
1591,CallExpression,nan,2,-1,-1,32,3,32,67,packages\stream-http\test\browser\text-streaming.js,1,1141
1592,CallExpression,nan,0,-1,-1,33,3,33,10,packages\stream-http\test\browser\text-streaming.js,1,1142
1593,CallExpression,nan,1,-1,-1,37,3,37,21,packages\stream-http\test\browser\text-streaming.js,1,1143
1596,MemberExpression,nan,-1,-1,-1,31,3,31,7,packages\stream-http\test\browser\text-streaming.js,1,1144
1597,CallExpression,nan,1,-1,-1,32,8,32,48,packages\stream-http\test\browser\text-streaming.js,1,1145
1599,MemberExpression,nan,-1,-1,-1,32,3,32,7,packages\stream-http\test\browser\text-streaming.js,1,1146
1600,MemberExpression,nan,-1,-1,-1,33,3,33,8,packages\stream-http\test\browser\text-streaming.js,1,1147
1601,Identifier,data,-1,-1,-1,37,16,37,20,packages\stream-http\test\browser\text-streaming.js,1,1148
1602,MemberExpression,nan,-1,-1,-1,37,3,37,15,packages\stream-http\test\browser\text-streaming.js,1,1149
1603,MemberExpression,nan,-1,-1,-1,31,8,31,22,packages\stream-http\test\browser\text-streaming.js,1,1150
1604,Identifier,MIN_PIECES,-1,-1,-1,31,26,31,36,packages\stream-http\test\browser\text-streaming.js,1,1151
1605,CallExpression,nan,1,-1,-1,32,25,32,47,packages\stream-http\test\browser\text-streaming.js,1,1152
1606,MemberExpression,nan,-1,-1,-1,32,8,32,24,packages\stream-http\test\browser\text-streaming.js,1,1153
1607,Identifier,buffers,-1,-1,-1,32,39,32,46,packages\stream-http\test\browser\text-streaming.js,1,1154
1608,MemberExpression,nan,-1,-1,-1,32,25,32,38,packages\stream-http\test\browser\text-streaming.js,1,1155
1609,Program,nan,-1,-1,-1,1,0,42,2,packages\stream-http\test\browser\text.js,1,1156
1610,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\text.js,1,1157
1611,VariableDeclaration,nan,-1,-1,-1,2,0,2,22,packages\stream-http\test\browser\text.js,1,1158
1612,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\browser\text.js,1,1159
1613,VariableDeclaration,nan,-1,-1,-1,4,0,4,38,packages\stream-http\test\browser\text.js,1,1160
1614,VariableDeclaration,nan,-1,-1,-1,5,0,5,24,packages\stream-http\test\browser\text.js,1,1161
1615,VariableDeclaration,nan,-1,-1,-1,7,0,7,27,packages\stream-http\test\browser\text.js,1,1162
1616,VariableDeclaration,nan,-1,-1,-1,9,0,9,70,packages\stream-http\test\browser\text.js,1,1163
1617,VariableDeclaration,nan,-1,-1,-1,10,0,10,30,packages\stream-http\test\browser\text.js,1,1164
1618,VariableDeclaration,nan,-1,-1,-1,11,0,11,34,packages\stream-http\test\browser\text.js,1,1165
1619,VariableDeclaration,nan,-1,-1,-1,13,0,18,60,packages\stream-http\test\browser\text.js,1,1166
1620,VariableDeclaration,nan,-1,-1,-1,20,0,20,74,packages\stream-http\test\browser\text.js,1,1167
1622,CallExpression,nan,2,-1,-1,22,0,42,2,packages\stream-http\test\browser\text.js,1,1168
1624,FunctionExpression,nan,-1,1,0,22,28,42,1,packages\stream-http\test\browser\text.js,1,1169
1625,Identifier,test,-1,-1,-1,22,0,22,4,packages\stream-http\test\browser\text.js,1,1170
1626,Identifier,t,-1,-1,-1,22,38,22,39,packages\stream-http\test\browser\text.js,1,1171
1628,BlockStatement,nan,-1,-1,-1,22,41,42,1,packages\stream-http\test\browser\text.js,1,1172
1630,CallExpression,nan,2,-1,-1,23,1,41,3,packages\stream-http\test\browser\text.js,1,1173
1632,FunctionExpression,nan,-1,1,0,23,24,41,2,packages\stream-http\test\browser\text.js,1,1174
1633,MemberExpression,nan,-1,-1,-1,23,1,23,9,packages\stream-http\test\browser\text.js,1,1175
1634,Identifier,res,-1,-1,-1,23,34,23,37,packages\stream-http\test\browser\text.js,1,1176
1636,BlockStatement,nan,-1,-1,-1,23,39,41,2,packages\stream-http\test\browser\text.js,1,1177
1637,IfStatement,nan,-1,-1,-1,24,2,29,3,packages\stream-http\test\browser\text.js,1,1178
1638,VariableDeclaration,nan,-1,-1,-1,31,2,31,18,packages\stream-http\test\browser\text.js,1,1179
1641,BlockStatement,nan,-1,-1,-1,24,24,29,3,packages\stream-http\test\browser\text.js,1,1180
1642,UnaryExpression,nan,1,-1,-1,24,6,24,22,packages\stream-http\test\browser\text.js,1,1181
1643,CallExpression,nan,2,-1,-1,33,2,36,4,packages\stream-http\test\browser\text.js,1,1182
1644,CallExpression,nan,2,-1,-1,38,2,40,4,packages\stream-http\test\browser\text.js,1,1183
1645,VariableDeclaration,nan,-1,-1,-1,25,3,25,64,packages\stream-http\test\browser\text.js,1,1184
1647,Identifier,skipResponseUrl,-1,-1,-1,24,7,24,22,packages\stream-http\test\browser\text.js,1,1185
1649,FunctionExpression,nan,-1,0,0,33,16,36,3,packages\stream-http\test\browser\text.js,1,1186
1650,MemberExpression,nan,-1,-1,-1,33,2,33,8,packages\stream-http\test\browser\text.js,1,1187
1652,FunctionExpression,nan,-1,1,0,38,17,40,3,packages\stream-http\test\browser\text.js,1,1188
1653,MemberExpression,nan,-1,-1,-1,38,2,38,8,packages\stream-http\test\browser\text.js,1,1189
1654,CallExpression,nan,3,-1,-1,28,3,28,53,packages\stream-http\test\browser\text.js,1,1190
1656,BlockStatement,nan,-1,-1,-1,33,28,36,3,packages\stream-http\test\browser\text.js,1,1191
1657,Identifier,data,-1,-1,-1,38,27,38,31,packages\stream-http\test\browser\text.js,1,1192
1659,BlockStatement,nan,-1,-1,-1,38,33,40,3,packages\stream-http\test\browser\text.js,1,1193
1660,MemberExpression,nan,-1,-1,-1,28,12,28,19,packages\stream-http\test\browser\text.js,1,1194
1661,Identifier,testUrl,-1,-1,-1,28,21,28,28,packages\stream-http\test\browser\text.js,1,1195
1663,MemberExpression,nan,-1,-1,-1,28,3,28,11,packages\stream-http\test\browser\text.js,1,1196
1667,CallExpression,nan,2,-1,-1,34,3,34,67,packages\stream-http\test\browser\text.js,1,1197
1668,CallExpression,nan,0,-1,-1,35,3,35,10,packages\stream-http\test\browser\text.js,1,1198
1669,CallExpression,nan,1,-1,-1,39,3,39,21,packages\stream-http\test\browser\text.js,1,1199
1670,CallExpression,nan,1,-1,-1,34,8,34,48,packages\stream-http\test\browser\text.js,1,1200
1672,MemberExpression,nan,-1,-1,-1,34,3,34,7,packages\stream-http\test\browser\text.js,1,1201
1673,MemberExpression,nan,-1,-1,-1,35,3,35,8,packages\stream-http\test\browser\text.js,1,1202
1674,Identifier,data,-1,-1,-1,39,16,39,20,packages\stream-http\test\browser\text.js,1,1203
1675,MemberExpression,nan,-1,-1,-1,39,3,39,15,packages\stream-http\test\browser\text.js,1,1204
1676,CallExpression,nan,1,-1,-1,34,25,34,47,packages\stream-http\test\browser\text.js,1,1205
1677,MemberExpression,nan,-1,-1,-1,34,8,34,24,packages\stream-http\test\browser\text.js,1,1206
1678,Identifier,buffers,-1,-1,-1,34,39,34,46,packages\stream-http\test\browser\text.js,1,1207
1679,MemberExpression,nan,-1,-1,-1,34,25,34,38,packages\stream-http\test\browser\text.js,1,1208
1680,Program,nan,-1,-1,-1,1,0,63,2,packages\stream-http\test\browser\timeout.js,1,1209
1681,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\timeout.js,1,1210
1682,VariableDeclaration,nan,-1,-1,-1,2,0,2,22,packages\stream-http\test\browser\timeout.js,1,1211
1683,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\browser\timeout.js,1,1212
1684,VariableDeclaration,nan,-1,-1,-1,5,0,5,27,packages\stream-http\test\browser\timeout.js,1,1213
1688,CallExpression,nan,2,-1,-1,7,0,22,2,packages\stream-http\test\browser\timeout.js,1,1214
1689,CallExpression,nan,2,-1,-1,26,0,43,2,packages\stream-http\test\browser\timeout.js,1,1215
1690,CallExpression,nan,2,-1,-1,45,0,63,2,packages\stream-http\test\browser\timeout.js,1,1216
1692,FunctionExpression,nan,-1,1,0,7,23,22,1,packages\stream-http\test\browser\timeout.js,1,1217
1693,Identifier,test,-1,-1,-1,7,0,7,4,packages\stream-http\test\browser\timeout.js,1,1218
1695,FunctionExpression,nan,-1,1,0,26,45,43,1,packages\stream-http\test\browser\timeout.js,1,1219
1696,MemberExpression,nan,-1,-1,-1,26,0,26,9,packages\stream-http\test\browser\timeout.js,1,1220
1698,FunctionExpression,nan,-1,1,0,45,19,63,1,packages\stream-http\test\browser\timeout.js,1,1221
1699,Identifier,test,-1,-1,-1,45,0,45,4,packages\stream-http\test\browser\timeout.js,1,1222
1700,Identifier,t,-1,-1,-1,7,33,7,34,packages\stream-http\test\browser\timeout.js,1,1223
1702,BlockStatement,nan,-1,-1,-1,7,36,22,1,packages\stream-http\test\browser\timeout.js,1,1224
1703,Identifier,t,-1,-1,-1,26,55,26,56,packages\stream-http\test\browser\timeout.js,1,1225
1705,BlockStatement,nan,-1,-1,-1,26,58,43,1,packages\stream-http\test\browser\timeout.js,1,1226
1706,Identifier,t,-1,-1,-1,45,29,45,30,packages\stream-http\test\browser\timeout.js,1,1227
1708,BlockStatement,nan,-1,-1,-1,45,32,63,1,packages\stream-http\test\browser\timeout.js,1,1228
1709,VariableDeclaration,nan,-1,-1,-1,8,1,17,3,packages\stream-http\test\browser\timeout.js,1,1229
1711,VariableDeclaration,nan,-1,-1,-1,27,1,39,3,packages\stream-http\test\browser\timeout.js,1,1230
1714,VariableDeclaration,nan,-1,-1,-1,48,1,56,3,packages\stream-http\test\browser\timeout.js,1,1231
1717,CallExpression,nan,2,-1,-1,18,1,21,3,packages\stream-http\test\browser\timeout.js,1,1232
1718,CallExpression,nan,2,-1,-1,40,1,42,3,packages\stream-http\test\browser\timeout.js,1,1233
1719,CallExpression,nan,1,-1,-1,46,1,46,10,packages\stream-http\test\browser\timeout.js,1,1234
1720,CallExpression,nan,2,-1,-1,57,1,59,3,packages\stream-http\test\browser\timeout.js,1,1235
1721,CallExpression,nan,2,-1,-1,60,1,62,3,packages\stream-http\test\browser\timeout.js,1,1236
1723,FunctionExpression,nan,-1,0,0,18,26,21,2,packages\stream-http\test\browser\timeout.js,1,1237
1724,MemberExpression,nan,-1,-1,-1,18,1,18,7,packages\stream-http\test\browser\timeout.js,1,1238
1726,FunctionExpression,nan,-1,0,0,40,26,42,2,packages\stream-http\test\browser\timeout.js,1,1239
1727,MemberExpression,nan,-1,-1,-1,40,1,40,7,packages\stream-http\test\browser\timeout.js,1,1240
1729,MemberExpression,nan,-1,-1,-1,46,1,46,7,packages\stream-http\test\browser\timeout.js,1,1241
1731,FunctionExpression,nan,-1,0,0,57,20,59,2,packages\stream-http\test\browser\timeout.js,1,1242
1732,MemberExpression,nan,-1,-1,-1,57,1,57,15,packages\stream-http\test\browser\timeout.js,1,1243
1734,FunctionExpression,nan,-1,0,0,60,19,62,2,packages\stream-http\test\browser\timeout.js,1,1244
1735,MemberExpression,nan,-1,-1,-1,60,1,60,7,packages\stream-http\test\browser\timeout.js,1,1245
1737,BlockStatement,nan,-1,-1,-1,18,38,21,2,packages\stream-http\test\browser\timeout.js,1,1246
1739,BlockStatement,nan,-1,-1,-1,40,38,42,2,packages\stream-http\test\browser\timeout.js,1,1247
1741,BlockStatement,nan,-1,-1,-1,57,32,59,2,packages\stream-http\test\browser\timeout.js,1,1248
1743,BlockStatement,nan,-1,-1,-1,60,31,62,2,packages\stream-http\test\browser\timeout.js,1,1249
1749,CallExpression,nan,1,-1,-1,19,2,19,30,packages\stream-http\test\browser\timeout.js,1,1250
1750,CallExpression,nan,0,-1,-1,20,2,20,9,packages\stream-http\test\browser\timeout.js,1,1251
1751,CallExpression,nan,1,-1,-1,41,2,41,37,packages\stream-http\test\browser\timeout.js,1,1252
1752,CallExpression,nan,1,-1,-1,58,2,58,35,packages\stream-http\test\browser\timeout.js,1,1253
1753,CallExpression,nan,1,-1,-1,61,2,61,23,packages\stream-http\test\browser\timeout.js,1,1254
1755,MemberExpression,nan,-1,-1,-1,19,2,19,8,packages\stream-http\test\browser\timeout.js,1,1255
1756,MemberExpression,nan,-1,-1,-1,20,2,20,7,packages\stream-http\test\browser\timeout.js,1,1256
1758,MemberExpression,nan,-1,-1,-1,41,2,41,8,packages\stream-http\test\browser\timeout.js,1,1257
1760,MemberExpression,nan,-1,-1,-1,58,2,58,8,packages\stream-http\test\browser\timeout.js,1,1258
1762,MemberExpression,nan,-1,-1,-1,61,2,61,8,packages\stream-http\test\browser\timeout.js,1,1259
1763,Program,nan,-1,-1,-1,1,0,21,2,packages\stream-http\test\browser\webworker.js,1,1260
1764,VariableDeclaration,nan,-1,-1,-1,1,0,1,22,packages\stream-http\test\browser\webworker.js,1,1261
1765,VariableDeclaration,nan,-1,-1,-1,2,0,2,26,packages\stream-http\test\browser\webworker.js,1,1262
1766,VariableDeclaration,nan,-1,-1,-1,3,0,3,38,packages\stream-http\test\browser\webworker.js,1,1263
1767,VariableDeclaration,nan,-1,-1,-1,4,0,4,24,packages\stream-http\test\browser\webworker.js,1,1264
1768,VariableDeclaration,nan,-1,-1,-1,5,0,5,32,packages\stream-http\test\browser\webworker.js,1,1265
1769,VariableDeclaration,nan,-1,-1,-1,7,0,7,79,packages\stream-http\test\browser\webworker.js,1,1266
1771,CallExpression,nan,2,-1,-1,10,0,21,2,packages\stream-http\test\browser\webworker.js,1,1267
1773,FunctionExpression,nan,-1,1,0,10,42,21,1,packages\stream-http\test\browser\webworker.js,1,1268
1774,MemberExpression,nan,-1,-1,-1,10,0,10,9,packages\stream-http\test\browser\webworker.js,1,1269
1775,Identifier,t,-1,-1,-1,10,52,10,53,packages\stream-http\test\browser\webworker.js,1,1270
1777,BlockStatement,nan,-1,-1,-1,10,55,21,1,packages\stream-http\test\browser\webworker.js,1,1271
1778,VariableDeclaration,nan,-1,-1,-1,13,1,13,67,packages\stream-http\test\browser\webworker.js,1,1272
1779,VariableDeclaration,nan,-1,-1,-1,14,1,14,56,packages\stream-http\test\browser\webworker.js,1,1273
1782,CallExpression,nan,2,-1,-1,15,1,19,3,packages\stream-http\test\browser\webworker.js,1,1274
1783,CallExpression,nan,1,-1,-1,20,1,20,28,packages\stream-http\test\browser\webworker.js,1,1275
1785,FunctionExpression,nan,-1,1,0,15,36,19,2,packages\stream-http\test\browser\webworker.js,1,1276
1786,MemberExpression,nan,-1,-1,-1,15,1,15,24,packages\stream-http\test\browser\webworker.js,1,1277
1787,Identifier,testUrl,-1,-1,-1,20,20,20,27,packages\stream-http\test\browser\webworker.js,1,1278
1788,MemberExpression,nan,-1,-1,-1,20,1,20,19,packages\stream-http\test\browser\webworker.js,1,1279
1789,Identifier,ev,-1,-1,-1,15,46,15,48,packages\stream-http\test\browser\webworker.js,1,1280
1791,BlockStatement,nan,-1,-1,-1,15,50,19,2,packages\stream-http\test\browser\webworker.js,1,1281
1792,VariableDeclaration,nan,-1,-1,-1,16,2,16,48,packages\stream-http\test\browser\webworker.js,1,1282
1795,CallExpression,nan,2,-1,-1,17,2,17,48,packages\stream-http\test\browser\webworker.js,1,1283
1796,CallExpression,nan,0,-1,-1,18,2,18,9,packages\stream-http\test\browser\webworker.js,1,1284
1797,CallExpression,nan,1,-1,-1,17,7,17,29,packages\stream-http\test\browser\webworker.js,1,1285
1799,MemberExpression,nan,-1,-1,-1,17,2,17,6,packages\stream-http\test\browser\webworker.js,1,1286
1800,MemberExpression,nan,-1,-1,-1,18,2,18,7,packages\stream-http\test\browser\webworker.js,1,1287
1801,Identifier,data,-1,-1,-1,17,24,17,28,packages\stream-http\test\browser\webworker.js,1,1288
1802,MemberExpression,nan,-1,-1,-1,17,7,17,23,packages\stream-http\test\browser\webworker.js,1,1289
1803,Program,nan,-1,-1,-1,3,0,147,2,packages\stream-http\test\node\http-browserify.js,1,1290
1804,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\node\http-browserify.js,1,1291
1805,VariableDeclaration,nan,-1,-1,-1,4,0,4,24,packages\stream-http\test\node\http-browserify.js,1,1292
1806,VariableDeclaration,nan,-1,-1,-1,6,0,6,46,packages\stream-http\test\node\http-browserify.js,1,1293
1807,VariableDeclaration,nan,-1,-1,-1,8,0,8,24,packages\stream-http\test\node\http-browserify.js,1,1294
1810,VariableDeclaration,nan,-1,-1,-1,16,0,16,42,packages\stream-http\test\node\http-browserify.js,1,1295
1812,VariableDeclaration,nan,-1,-1,-1,18,0,18,28,packages\stream-http\test\node\http-browserify.js,1,1296
1823,AssignmentExpression,nan,-1,-1,-1,9,0,9,37,packages\stream-http\test\node\http-browserify.js,1,1297
1824,AssignmentExpression,nan,-1,-1,-1,10,0,14,1,packages\stream-http\test\node\http-browserify.js,1,1298
1825,UnaryExpression,nan,1,-1,-1,17,0,17,32,packages\stream-http\test\node\http-browserify.js,1,1299
1826,CallExpression,nan,2,-1,-1,20,0,32,2,packages\stream-http\test\node\http-browserify.js,1,1300
1827,CallExpression,nan,2,-1,-1,34,0,42,2,packages\stream-http\test\node\http-browserify.js,1,1301
1828,CallExpression,nan,2,-1,-1,44,0,64,2,packages\stream-http\test\node\http-browserify.js,1,1302
1829,CallExpression,nan,2,-1,-1,66,0,79,2,packages\stream-http\test\node\http-browserify.js,1,1303
1830,CallExpression,nan,2,-1,-1,81,0,98,2,packages\stream-http\test\node\http-browserify.js,1,1304
1831,CallExpression,nan,2,-1,-1,100,0,107,2,packages\stream-http\test\node\http-browserify.js,1,1305
1832,CallExpression,nan,2,-1,-1,109,0,122,2,packages\stream-http\test\node\http-browserify.js,1,1306
1833,CallExpression,nan,2,-1,-1,124,0,131,2,packages\stream-http\test\node\http-browserify.js,1,1307
1834,CallExpression,nan,2,-1,-1,133,0,140,2,packages\stream-http\test\node\http-browserify.js,1,1308
1835,CallExpression,nan,2,-1,-1,142,0,147,2,packages\stream-http\test\node\http-browserify.js,1,1309
1836,MemberExpression,nan,-1,-1,-1,9,0,9,15,packages\stream-http\test\node\http-browserify.js,1,1310
1837,CallExpression,nan,1,-1,-1,9,18,9,37,packages\stream-http\test\node\http-browserify.js,1,1311
1838,MemberExpression,nan,-1,-1,-1,10,0,10,21,packages\stream-http\test\node\http-browserify.js,1,1312
1839,FunctionExpression,nan,-1,0,0,10,24,14,1,packages\stream-http\test\node\http-browserify.js,1,1313
1840,MemberExpression,nan,-1,-1,-1,17,7,17,32,packages\stream-http\test\node\http-browserify.js,1,1314
1842,FunctionExpression,nan,-1,1,0,20,53,32,1,packages\stream-http\test\node\http-browserify.js,1,1315
1843,Identifier,test,-1,-1,-1,20,0,20,4,packages\stream-http\test\node\http-browserify.js,1,1316
1845,FunctionExpression,nan,-1,1,0,34,31,42,1,packages\stream-http\test\node\http-browserify.js,1,1317
1846,Identifier,test,-1,-1,-1,34,0,34,4,packages\stream-http\test\node\http-browserify.js,1,1318
1848,FunctionExpression,nan,-1,1,0,44,29,64,1,packages\stream-http\test\node\http-browserify.js,1,1319
1849,Identifier,test,-1,-1,-1,44,0,44,4,packages\stream-http\test\node\http-browserify.js,1,1320
1851,FunctionExpression,nan,-1,1,0,66,26,79,1,packages\stream-http\test\node\http-browserify.js,1,1321
1852,Identifier,test,-1,-1,-1,66,0,66,4,packages\stream-http\test\node\http-browserify.js,1,1322
1854,FunctionExpression,nan,-1,1,0,81,42,98,1,packages\stream-http\test\node\http-browserify.js,1,1323
1855,Identifier,test,-1,-1,-1,81,0,81,4,packages\stream-http\test\node\http-browserify.js,1,1324
1857,FunctionExpression,nan,-1,1,0,100,34,107,1,packages\stream-http\test\node\http-browserify.js,1,1325
1858,Identifier,test,-1,-1,-1,100,0,100,4,packages\stream-http\test\node\http-browserify.js,1,1326
1860,FunctionExpression,nan,-1,1,0,109,35,122,1,packages\stream-http\test\node\http-browserify.js,1,1327
1861,Identifier,test,-1,-1,-1,109,0,109,4,packages\stream-http\test\node\http-browserify.js,1,1328
1863,FunctionExpression,nan,-1,1,0,124,26,131,1,packages\stream-http\test\node\http-browserify.js,1,1329
1864,Identifier,test,-1,-1,-1,124,0,124,4,packages\stream-http\test\node\http-browserify.js,1,1330
1866,FunctionExpression,nan,-1,1,0,133,34,140,1,packages\stream-http\test\node\http-browserify.js,1,1331
1867,Identifier,test,-1,-1,-1,133,0,133,4,packages\stream-http\test\node\http-browserify.js,1,1332
1869,FunctionExpression,nan,-1,1,0,142,16,147,1,packages\stream-http\test\node\http-browserify.js,1,1333
1870,Identifier,test,-1,-1,-1,142,0,142,4,packages\stream-http\test\node\http-browserify.js,1,1334
1871,Identifier,location,-1,-1,-1,9,28,9,36,packages\stream-http\test\node\http-browserify.js,1,1335
1872,MemberExpression,nan,-1,-1,-1,9,18,9,27,packages\stream-http\test\node\http-browserify.js,1,1336
1874,BlockStatement,nan,-1,-1,-1,10,35,14,1,packages\stream-http\test\node\http-browserify.js,1,1337
1875,Identifier,t,-1,-1,-1,20,63,20,64,packages\stream-http\test\node\http-browserify.js,1,1338
1877,BlockStatement,nan,-1,-1,-1,20,66,32,1,packages\stream-http\test\node\http-browserify.js,1,1339
1878,Identifier,t,-1,-1,-1,34,40,34,41,packages\stream-http\test\node\http-browserify.js,1,1340
1880,BlockStatement,nan,-1,-1,-1,34,43,42,1,packages\stream-http\test\node\http-browserify.js,1,1341
1881,Identifier,t,-1,-1,-1,44,38,44,39,packages\stream-http\test\node\http-browserify.js,1,1342
1883,BlockStatement,nan,-1,-1,-1,44,41,64,1,packages\stream-http\test\node\http-browserify.js,1,1343
1884,Identifier,t,-1,-1,-1,66,35,66,36,packages\stream-http\test\node\http-browserify.js,1,1344
1886,BlockStatement,nan,-1,-1,-1,66,38,79,1,packages\stream-http\test\node\http-browserify.js,1,1345
1887,Identifier,t,-1,-1,-1,81,52,81,53,packages\stream-http\test\node\http-browserify.js,1,1346
1889,BlockStatement,nan,-1,-1,-1,81,55,98,1,packages\stream-http\test\node\http-browserify.js,1,1347
1890,Identifier,t,-1,-1,-1,100,43,100,44,packages\stream-http\test\node\http-browserify.js,1,1348
1892,BlockStatement,nan,-1,-1,-1,100,46,107,1,packages\stream-http\test\node\http-browserify.js,1,1349
1893,Identifier,t,-1,-1,-1,109,44,109,45,packages\stream-http\test\node\http-browserify.js,1,1350
1895,BlockStatement,nan,-1,-1,-1,109,47,122,1,packages\stream-http\test\node\http-browserify.js,1,1351
1896,Identifier,t,-1,-1,-1,124,35,124,36,packages\stream-http\test\node\http-browserify.js,1,1352
1898,BlockStatement,nan,-1,-1,-1,124,38,131,1,packages\stream-http\test\node\http-browserify.js,1,1353
1899,Identifier,t,-1,-1,-1,133,43,133,44,packages\stream-http\test\node\http-browserify.js,1,1354
1901,BlockStatement,nan,-1,-1,-1,133,46,140,1,packages\stream-http\test\node\http-browserify.js,1,1355
1902,Identifier,t,-1,-1,-1,142,26,142,27,packages\stream-http\test\node\http-browserify.js,1,1356
1904,BlockStatement,nan,-1,-1,-1,142,29,147,1,packages\stream-http\test\node\http-browserify.js,1,1357
1919,VariableDeclaration,nan,-1,-1,-1,35,1,35,35,packages\stream-http\test\node\http-browserify.js,1,1358
1920,VariableDeclaration,nan,-1,-1,-1,36,1,36,38,packages\stream-http\test\node\http-browserify.js,1,1359
1921,VariableDeclaration,nan,-1,-1,-1,38,1,38,56,packages\stream-http\test\node\http-browserify.js,1,1360
1924,VariableDeclaration,nan,-1,-1,-1,45,1,57,2,packages\stream-http\test\node\http-browserify.js,1,1361
1925,VariableDeclaration,nan,-1,-1,-1,59,1,59,38,packages\stream-http\test\node\http-browserify.js,1,1362
1926,VariableDeclaration,nan,-1,-1,-1,61,1,61,56,packages\stream-http\test\node\http-browserify.js,1,1363
1929,VariableDeclaration,nan,-1,-1,-1,67,1,72,2,packages\stream-http\test\node\http-browserify.js,1,1364
1930,VariableDeclaration,nan,-1,-1,-1,74,1,74,37,packages\stream-http\test\node\http-browserify.js,1,1365
1931,VariableDeclaration,nan,-1,-1,-1,76,1,76,56,packages\stream-http\test\node\http-browserify.js,1,1366
1934,VariableDeclaration,nan,-1,-1,-1,82,1,86,2,packages\stream-http\test\node\http-browserify.js,1,1367
1935,VariableDeclaration,nan,-1,-1,-1,88,1,88,54,packages\stream-http\test\node\http-browserify.js,1,1368
1936,VariableDeclaration,nan,-1,-1,-1,90,1,90,37,packages\stream-http\test\node\http-browserify.js,1,1369
1938,VariableDeclaration,nan,-1,-1,-1,92,1,92,37,packages\stream-http\test\node\http-browserify.js,1,1370
